-0.114598,-0.180722,-0.204255,-0.208731,-0.204639,-0.199156,-0.175759,-0.170994,-0.161029,-0.192945,-0.184713,-0.199589,-0.187313,-0.179226,-0.203777,-0.167961,-0.181825,-0.169838,-0.188324,-0.161173,-0.184136,-0.181825,-0.190346,-0.198433,-0.187313,-0.195256,-0.186302,-0.158718,-0.186302,-0.152075,-0.170994,-0.158429,-0.180959,-0.193812,-0.171138,-0.182114,-0.174893,-0.20291,-0.179659,-0.198722,-0.191068,-0.171427,-0.182692,-0.165506,-0.19049,-0.204255,-0.208731,-0.204639,-0.199156,-0.175759,-0.170994,-0.161029,-0.192945,-0.184713,-0.199589,-0.114598,-0.180722,-0.204255,-0.208731,-0.204639,-0.199156,-0.175759,-0.170994,-0.161029,-0.199156,-0.175759,-0.170994,-0.161029,-0.192945,-0.184713,-0.199589,-0.187313,-0.179226,-0.203777,-0.167961,-0.181825,-0.169838,-0.188324,-0.180722,-0.204255,-0.208731,-0.204639,-0.199156,-0.175759,-0.204255,-0.208731,-0.204639,-0.199156,-0.175759,-0.170994,-0.161029,-0.192945,-0.184713,-0.169838,-0.188324,-0.161173,-0.184136,-0.181825,-0.190346,-0.198433
-0.0998892,-0.165885,-0.182768,-0.186861,-0.18264,-0.16305,-0.139654,-0.134888,-0.125934,-0.15814,-0.14572,-0.162328,-0.152363,-0.140665,-0.166805,-0.132722,-0.141387,-0.1307,-0.148897,-0.12839,-0.151352,-0.144709,-0.155541,-0.162906,-0.151064,-0.160018,-0.149764,-0.124201,-0.150486,-0.120735,-0.133444,-0.127234,-0.145864,-0.157129,-0.137344,-0.145864,-0.137632,-0.164206,-0.14211,-0.157996,-0.147886,-0.136333,-0.144854,-0.131134,-0.148464,-0.182768,-0.186861,-0.18264,-0.16305,-0.139654,-0.134888,-0.125934,-0.15814,-0.14572,-0.162328,-0.0998892,-0.165885,-0.182768,-0.186861,-0.18264,-0.16305,-0.139654,-0.134888,-0.125934,-0.16305,-0.139654,-0.134888,-0.125934,-0.15814,-0.14572,-0.162328,-0.152363,-0.140665,-0.166805,-0.132722,-0.141387,-0.1307,-0.148897,-0.165885,-0.182768,-0.186861,-0.18264,-0.16305,-0.139654,-0.182768,-0.186861,-0.18264,-0.16305,-0.139654,-0.134888,-0.125934,-0.15814,-0.14572,-0.1307,-0.148897,-0.12839,-0.151352,-0.144709,-0.155541,-0.162906
-0.0835182,-0.148491,-0.157316,-0.161792,-0.157828,-0.12449,-0.10225,-0.0974837,-0.0885296,-0.12088,-0.103983,-0.121891,-0.11467,-0.0993611,-0.127523,-0.0940176,-0.0989279,-0.0882408,-0.106871,-0.0934399,-0.115103,-0.105138,-0.118569,-0.125501,-0.113803,-0.121313,-0.110481,-0.0878075,-0.112648,-0.0875187,-0.0937287,-0.0945953,-0.108748,-0.118136,-0.101816,-0.10846,-0.0984946,-0.123624,-0.102972,-0.114959,-0.103694,-0.0987834,-0.104271,-0.0934399,-0.104705,-0.157316,-0.161792,-0.157828,-0.12449,-0.10225,-0.0974837,-0.0885296,-0.12088,-0.103983,-0.121891,-0.0835182,-0.148491,-0.157316,-0.161792,-0.157828,-0.12449,-0.10225,-0.0974837,-0.0885296,-0.12449,-0.10225,-0.0974837,-0.0885296,-0.12088,-0.103983,-0.121891,-0.11467,-0.0993611,-0.127523,-0.0940176,-0.0989279,-0.0882408,-0.106871,-0.148491,-0.157316,-0.161792,-0.157828,-0.12449,-0.10225,-0.157316,-0.161792,-0.157828,-0.12449,-0.10225,-0.0974837,-0.0885296,-0.12088,-0.103983,-0.0882408,-0.106871,-0.0934399,-0.115103,-0.105138,-0.118569,-0.125501
-0.0652286,-0.12726,-0.128794,-0.133783,-0.130201,-0.0844858,-0.0634005,-0.0592123,-0.0502582,-0.0811642,-0.0602232,-0.0808753,-0.0762539,-0.0566127,-0.08593,-0.0544464,-0.0560351,-0.0444814,-0.0634005,-0.0567572,-0.0782758,-0.0655668,-0.0794311,-0.0854968,-0.0745208,-0.0805865,-0.0704771,-0.0505471,-0.0736543,-0.0537243,-0.0517024,-0.0599344,-0.0701882,-0.0762539,-0.0645558,-0.0681664,-0.058779,-0.0805865,-0.0623895,-0.0706215,-0.057046,-0.0595011,-0.0622451,-0.0554574,-0.0600788,-0.128794,-0.133783,-0.130201,-0.0844858,-0.0634005,-0.0592123,-0.0502582,-0.0811642,-0.0602232,-0.0808753,-0.0652286,-0.12726,-0.128794,-0.133783,-0.130201,-0.0844858,-0.0634005,-0.0592123,-0.0502582,-0.0844858,-0.0634005,-0.0592123,-0.0502582,-0.0811642,-0.0602232,-0.0808753,-0.0762539,-0.0566127,-0.08593,-0.0544464,-0.0560351,-0.0444814,-0.0634005,-0.12726,-0.128794,-0.133783,-0.130201,-0.0844858,-0.0634005,-0.128794,-0.133783,-0.130201,-0.0844858,-0.0634005,-0.0592123,-0.0502582,-0.0811642,-0.0602232,-0.0444814,-0.0634005,-0.0567572,-0.0782758,-0.0655668,-0.0794311,-0.0854968
-0.0457879,-0.103726,-0.0983545,-0.102831,-0.0993777,-0.042604,-0.0223851,-0.0202188,-0.011698,-0.0395711,-0.0174748,-0.0379825,-0.0381269,-0.0131422,-0.0439038,-0.014442,-0.0118425,-0.00158862,-0.0206521,-0.0207965,-0.0389935,-0.0242626,-0.0401488,-0.0437593,-0.0333611,-0.03986,-0.0285952,-0.0124201,-0.0340832,-0.0184858,-0.009965,-0.0242626,-0.0303282,-0.0342276,-0.0262845,-0.0275843,-0.0179081,-0.0368272,-0.0200744,-0.025418,-0.0101094,-0.0194967,-0.0196412,-0.0158862,-0.0131422,-0.0983545,-0.102831,-0.0993777,-0.042604,-0.0223851,-0.0202188,-0.011698,-0.0395711,-0.0174748,-0.0379825,-0.0457879,-0.103726,-0.0983545,-0.102831,-0.0993777,-0.042604,-0.0223851,-0.0202188,-0.011698,-0.042604,-0.0223851,-0.0202188,-0.011698,-0.0395711,-0.0174748,-0.0379825,-0.0381269,-0.0131422,-0.0439038,-0.014442,-0.0118425,-0.00158862,-0.0206521,-0.103726,-0.0983545,-0.102831,-0.0993777,-0.042604,-0.0223851,-0.0983545,-0.102831,-0.0993777,-0.042604,-0.0223851,-0.0202188,-0.011698,-0.0395711,-0.0174748,-0.00158862,-0.0206521,-0.0207965,-0.0389935,-0.0242626,-0.0401488,-0.0437593
-0.025324,-0.0787859,-0.0654844,-0.0700887,-0.0671471,0,0.0174748,0.0194967,0.0275843,0.00187746,0.0264289,0.00534355,0.00115536,0.0307615,-0.000577681,0.0262845,0.0330722,0.0414486,0.022674,0.0163195,0,0.0183414,0,-0.0021663,0.00678775,0.00202188,0.0134311,0.0259956,0.00606565,0.0164639,0.0319169,0.0114092,0.0102538,0.00808753,0.0118425,0.0122757,0.024407,0.00779869,0.021663,0.01993,0.0372604,0.0209409,0.0238293,0.0242626,0.0332167,-0.0654844,-0.0700887,-0.0671471,0,0.0174748,0.0194967,0.0275843,0.00187746,0.0264289,0.00534355,-0.025324,-0.0787859,-0.0654844,-0.0700887,-0.0671471,0,0.0174748,0.0194967,0.0275843,0,0.0174748,0.0194967,0.0275843,0.00187746,0.0264289,0.00534355,0.00115536,0.0307615,-0.000577681,0.0262845,0.0330722,0.0414486,0.022674,-0.0787859,-0.0654844,-0.0700887,-0.0671471,0,0.0174748,-0.0654844,-0.0700887,-0.0671471,0,0.0174748,0.0194967,0.0275843,0.00187746,0.0264289,0.0414486,0.022674,0.0163195,0,0.0183414,0,-0.0021663
-0.00511597,-0.0526945,-0.0314632,-0.0367071,-0.0321027,0.0421707,0.0577681,0.0592123,0.0664333,0.0427484,0.0698994,0.0480919,0.0411598,0.0746653,0.0420263,0.0667221,0.0792867,0.0875187,0.0668666,0.0541576,0.0379825,0.0596456,0.0400044,0.0391379,0.0476587,0.0431817,0.0554574,0.0635449,0.0469366,0.051558,0.0735099,0.0460701,0.0508359,0.0511248,0.0492473,0.0527134,0.0649891,0.0517024,0.0638337,0.0655668,0.0865077,0.0602232,0.0667221,0.0629672,0.0805865,-0.0314632,-0.0367071,-0.0321027,0.0421707,0.0577681,0.0592123,0.0664333,0.0427484,0.0698994,0.0480919,-0.00511597,-0.0526945,-0.0314632,-0.0367071,-0.0321027,0.0421707,0.0577681,0.0592123,0.0664333,0.0421707,0.0577681,0.0592123,0.0664333,0.0427484,0.0698994,0.0480919,0.0411598,0.0746653,0.0420263,0.0667221,0.0792867,0.0875187,0.0668666,-0.0526945,-0.0314632,-0.0367071,-0.0321027,0.0421707,0.0577681,-0.0314632,-0.0367071,-0.0321027,0.0421707,0.0577681,0.0592123,0.0664333,0.0427484,0.0698994,0.0875187,0.0668666,0.0541576,0.0379825,0.0596456,0.0400044,0.0391379
0.0158595,-0.0251961,0.00255798,-0.00268588,0.00370908,0.0870854,0.103405,0.104127,0.111348,0.0844858,0.120735,0.0950285,0.0823195,0.123624,0.086941,0.112503,0.127956,0.132289,0.117269,0.0943064,0.0765427,0.107015,0.082464,0.0821751,0.0928622,0.086941,0.101816,0.107449,0.0898294,0.0888184,0.121457,0.082464,0.0937287,0.0971948,0.089685,0.0979169,0.112503,0.0999388,0.111781,0.11698,0.135755,0.104705,0.115392,0.10716,0.130845,0.00255798,-0.00268588,0.00370908,0.0870854,0.103405,0.104127,0.111348,0.0844858,0.120735,0.0950285,0.0158595,-0.0251961,0.00255798,-0.00268588,0.00370908,0.0870854,0.103405,0.104127,0.111348,0.0870854,0.103405,0.104127,0.111348,0.0844858,0.120735,0.0950285,0.0823195,0.123624,0.086941,0.112503,0.127956,0.132289,0.117269,-0.0251961,0.00255798,-0.00268588,0.00370908,0.0870854,0.103405,0.00255798,-0.00268588,0.00370908,0.0870854,0.103405,0.104127,0.111348,0.0844858,0.120735,0.132289,0.117269,0.0943064,0.0765427,0.107015,0.082464,0.0821751
0.0374745,0.00243008,0.036835,0.0312074,0.0379861,0.131567,0.140521,0.141387,0.144998,0.127956,0.159007,0.137055,0.126657,0.159296,0.130845,0.14702,0.165217,0.168683,0.154674,0.129834,0.121169,0.145431,0.123335,0.126368,0.132722,0.130845,0.141387,0.139943,0.130845,0.12449,0.156552,0.121457,0.133589,0.137632,0.126079,0.137055,0.149042,0.142687,0.147886,0.156118,0.175471,0.142687,0.152797,0.142687,0.169261,0.036835,0.0312074,0.0379861,0.131567,0.140521,0.141387,0.144998,0.127956,0.159007,0.137055,0.0374745,0.00243008,0.036835,0.0312074,0.0379861,0.131567,0.140521,0.141387,0.144998,0.131567,0.140521,0.141387,0.144998,0.127956,0.159007,0.137055,0.126657,0.159296,0.130845,0.14702,0.165217,0.168683,0.154674,0.00243008,0.036835,0.0312074,0.0379861,0.131567,0.140521,0.036835,0.0312074,0.0379861,0.131567,0.140521,0.141387,0.144998,0.127956,0.159007,0.168683,0.154674,0.129834,0.121169,0.145431,0.123335,0.126368
0.0574267,0.0300563,0.0707282,0.0653565,0.072263,0.16565,0.172293,0.172149,0.175326,0.161173,0.194678,0.171571,0.159007,0.193234,0.167239,0.178359,0.200311,0.20291,0.189913,0.159007,0.152508,0.178215,0.155685,0.159873,0.164783,0.16565,0.175326,0.168972,0.164061,0.151786,0.190057,0.149619,0.166372,0.172582,0.156407,0.170271,0.180814,0.17937,0.180381,0.193379,0.212875,0.174604,0.186591,0.173882,0.20551,0.0707282,0.0653565,0.072263,0.16565,0.172293,0.172149,0.175326,0.161173,0.194678,0.171571,0.0574267,0.0300563,0.0707282,0.0653565,0.072263,0.16565,0.172293,0.172149,0.175326,0.16565,0.172293,0.172149,0.175326,0.161173,0.194678,0.171571,0.159007,0.193234,0.167239,0.178359,0.200311,0.20291,0.189913,0.0300563,0.0707282,0.0653565,0.072263,0.16565,0.172293,0.0707282,0.0653565,0.072263,0.16565,0.172293,0.172149,0.175326,0.161173,0.194678,0.20291,0.189913,0.159007,0.152508,0.178215,0.155685,0.159873
0.0768674,0.0571709,0.1114,0.106028,0.112935,0.197856,0.201755,0.201466,0.204355,0.192223,0.227317,0.205077,0.18818,0.224429,0.200022,0.20681,0.232517,0.23295,0.222263,0.185724,0.182114,0.210131,0.186447,0.192079,0.195112,0.197422,0.206665,0.196556,0.194101,0.176337,0.220385,0.176482,0.196123,0.204355,0.184136,0.200022,0.211576,0.213164,0.211431,0.22804,0.247247,0.204788,0.217497,0.203055,0.24046,0.1114,0.106028,0.112935,0.197856,0.201755,0.201466,0.204355,0.192223,0.227317,0.205077,0.0768674,0.0571709,0.1114,0.106028,0.112935,0.197856,0.201755,0.201466,0.204355,0.197856,0.201755,0.201466,0.204355,0.192223,0.227317,0.205077,0.18818,0.224429,0.200022,0.20681,0.232517,0.23295,0.222263,0.0571709,0.1114,0.106028,0.112935,0.197856,0.201755,0.1114,0.106028,0.112935,0.197856,0.201755,0.201466,0.204355,0.192223,0.227317,0.23295,0.222263,0.185724,0.182114,0.210131,0.186447,0.192079
0.0982266,0.0850529,0.141584,0.136852,0.143375,0.227895,0.227317,0.227895,0.230061,0.221107,0.256057,0.235694,0.216053,0.253602,0.230784,0.233961,0.261256,0.259956,0.25158,0.210709,0.209843,0.238005,0.212875,0.221107,0.222552,0.226884,0.234827,0.221107,0.220963,0.199878,0.247536,0.198722,0.223418,0.233383,0.208832,0.227029,0.238582,0.244359,0.239449,0.258512,0.27902,0.232517,0.246237,0.228617,0.270644,0.141584,0.136852,0.143375,0.227895,0.227317,0.227895,0.230061,0.221107,0.256057,0.235694,0.0982266,0.0850529,0.141584,0.136852,0.143375,0.227895,0.227317,0.227895,0.230061,0.227895,0.227317,0.227895,0.230061,0.221107,0.256057,0.235694,0.216053,0.253602,0.230784,0.233961,0.261256,0.259956,0.25158,0.0850529,0.141584,0.136852,0.143375,0.227895,0.227317,0.141584,0.136852,0.143375,0.227895,0.227317,0.227895,0.230061,0.221107,0.256057,0.259956,0.25158,0.210709,0.209843,0.238005,0.212875,0.221107
0.115109,0.112807,0.168955,0.164095,0.171641,0.254613,0.251724,0.25028,0.251291,0.246237,0.281475,0.262556,0.241037,0.278009,0.257935,0.256635,0.285519,0.283352,0.277431,0.232372,0.232805,0.261689,0.237427,0.246237,0.247103,0.253169,0.259668,0.242193,0.246525,0.220096,0.270644,0.219374,0.247681,0.258945,0.230928,0.251291,0.262556,0.271366,0.264,0.285086,0.305304,0.255624,0.270788,0.251436,0.297072,0.168955,0.164095,0.171641,0.254613,0.251724,0.25028,0.251291,0.246237,0.281475,0.262556,0.115109,0.112807,0.168955,0.164095,0.171641,0.254613,0.251724,0.25028,0.251291,0.254613,0.251724,0.25028,0.251291,0.246237,0.281475,0.262556,0.241037,0.278009,0.257935,0.256635,0.285519,0.283352,0.277431,0.112807,0.168955,0.164095,0.171641,0.254613,0.251724,0.168955,0.164095,0.171641,0.254613,0.251724,0.25028,0.251291,0.246237,0.281475,0.283352,0.277431,0.232372,0.232805,0.261689,0.237427,0.246237
0.129818,0.135317,0.193639,0.189035,0.19786,0.277142,0.271366,0.269199,0.269488,0.267322,0.301694,0.285374,0.262123,0.298083,0.280031,0.274254,0.306893,0.301694,0.297506,0.250136,0.253458,0.282919,0.258368,0.268766,0.267033,0.274687,0.280464,0.260245,0.266744,0.236994,0.289274,0.236705,0.267611,0.279453,0.249558,0.271654,0.282197,0.29404,0.283641,0.30646,0.326534,0.274254,0.291151,0.269199,0.319458,0.193639,0.189035,0.19786,0.277142,0.271366,0.269199,0.269488,0.267322,0.301694,0.285374,0.129818,0.135317,0.193639,0.189035,0.19786,0.277142,0.271366,0.269199,0.269488,0.277142,0.271366,0.269199,0.269488,0.267322,0.301694,0.285374,0.262123,0.298083,0.280031,0.274254,0.306893,0.301694,0.297506,0.135317,0.193639,0.189035,0.19786,0.277142,0.271366,0.193639,0.189035,0.19786,0.277142,0.271366,0.269199,0.269488,0.267322,0.301694,0.301694,0.297506,0.250136,0.253458,0.282919,0.258368,0.268766
0.141968,0.155781,0.216022,0.211801,0.219987,0.295917,0.285808,0.283208,0.282919,0.284941,0.317869,0.303138,0.27902,0.313681,0.298083,0.287974,0.321624,0.314403,0.31397,0.263423,0.270644,0.29895,0.27411,0.286096,0.281331,0.292162,0.296061,0.272521,0.283352,0.24898,0.303138,0.249847,0.282919,0.296206,0.262556,0.287541,0.296784,0.311803,0.297939,0.322635,0.341265,0.289418,0.307037,0.282919,0.334911,0.216022,0.211801,0.219987,0.295917,0.285808,0.283208,0.282919,0.284941,0.317869,0.303138,0.141968,0.155781,0.216022,0.211801,0.219987,0.295917,0.285808,0.283208,0.282919,0.295917,0.285808,0.283208,0.282919,0.284941,0.317869,0.303138,0.27902,0.313681,0.298083,0.287974,0.321624,0.314403,0.31397,0.155781,0.216022,0.211801,0.219987,0.295917,0.285808,0.216022,0.211801,0.219987,0.295917,0.285808,0.283208,0.282919,0.284941,0.317869,0.314403,0.31397,0.263423,0.270644,0.29895,0.27411,0.286096
0.151944,0.173687,0.235846,0.231881,0.239044,0.308626,0.296928,0.292162,0.29144,0.296928,0.327834,0.315125,0.290574,0.322346,0.311803,0.296639,0.330434,0.321913,0.324657,0.27281,0.282053,0.308482,0.285519,0.298661,0.291584,0.304438,0.30646,0.280175,0.295484,0.257068,0.311803,0.258945,0.293173,0.30877,0.271943,0.299239,0.305593,0.324512,0.30776,0.333755,0.351086,0.299383,0.316714,0.29274,0.344298,0.235846,0.231881,0.239044,0.308626,0.296928,0.292162,0.29144,0.296928,0.327834,0.315125,0.151944,0.173687,0.235846,0.231881,0.239044,0.308626,0.296928,0.292162,0.29144,0.308626,0.296928,0.292162,0.29144,0.296928,0.327834,0.315125,0.290574,0.322346,0.311803,0.296639,0.330434,0.321913,0.324657,0.173687,0.235846,0.231881,0.239044,0.308626,0.296928,0.235846,0.231881,0.239044,0.308626,0.296928,0.292162,0.29144,0.296928,0.327834,0.321913,0.324657,0.27281,0.282053,0.308482,0.285519,0.298661
0.159362,0.189035,0.251706,0.248892,0.255415,0.316136,0.302127,0.296061,0.295195,0.304293,0.331733,0.32249,0.297072,0.32639,0.319313,0.300394,0.334766,0.323213,0.328267,0.276131,0.289129,0.313248,0.291729,0.306749,0.296928,0.310648,0.312237,0.283352,0.300683,0.259956,0.314692,0.263278,0.298661,0.315847,0.276709,0.304727,0.309348,0.330867,0.312237,0.33881,0.354985,0.30386,0.320757,0.296495,0.348486,0.251706,0.248892,0.255415,0.316136,0.302127,0.296061,0.295195,0.304293,0.331733,0.32249,0.159362,0.189035,0.251706,0.248892,0.255415,0.316136,0.302127,0.296061,0.295195,0.316136,0.302127,0.296061,0.295195,0.304293,0.331733,0.32249,0.297072,0.32639,0.319313,0.300394,0.334766,0.323213,0.328267,0.189035,0.251706,0.248892,0.255415,0.316136,0.302127,0.251706,0.248892,0.255415,0.316136,0.302127,0.296061,0.295195,0.304293,0.331733,0.323213,0.328267,0.276131,0.289129,0.313248,0.291729,0.306749
0.163711,0.201057,0.264368,0.26117,0.267821,0.318302,0.301549,0.295628,0.293029,0.306749,0.330145,0.323357,0.298228,0.324801,0.321624,0.298228,0.332744,0.319602,0.326967,0.275265,0.291007,0.312959,0.29144,0.308337,0.297072,0.312959,0.312381,0.281331,0.300827,0.258801,0.311948,0.262123,0.30025,0.316569,0.275843,0.304005,0.308048,0.331733,0.311081,0.337943,0.351952,0.303282,0.319746,0.294762,0.345742,0.264368,0.26117,0.267821,0.318302,0.301549,0.295628,0.293029,0.306749,0.330145,0.323357,0.163711,0.201057,0.264368,0.26117,0.267821,0.318302,0.301549,0.295628,0.293029,0.318302,0.301549,0.295628,0.293029,0.306749,0.330145,0.323357,0.298228,0.324801,0.321624,0.298228,0.332744,0.319602,0.326967,0.201057,0.264368,0.26117,0.267821,0.318302,0.301549,0.264368,0.26117,0.267821,0.318302,0.301549,0.295628,0.293029,0.306749,0.330145,0.319602,0.326967,0.275265,0.291007,0.312959,0.29144,0.308337
0.166141,0.21001,0.271658,0.268332,0.275879,0.313681,0.296206,0.289563,0.285519,0.302416,0.323068,0.31888,0.294184,0.316425,0.318447,0.289707,0.32509,0.310792,0.32018,0.269633,0.287252,0.307326,0.286674,0.304293,0.292018,0.309493,0.307326,0.274832,0.296784,0.25288,0.304293,0.256924,0.295195,0.311659,0.269777,0.298661,0.301405,0.32639,0.304871,0.3313,0.343576,0.29765,0.313103,0.28884,0.337943,0.271658,0.268332,0.275879,0.313681,0.296206,0.289563,0.285519,0.302416,0.323068,0.31888,0.166141,0.21001,0.271658,0.268332,0.275879,0.313681,0.296206,0.289563,0.285519,0.313681,0.296206,0.289563,0.285519,0.302416,0.323068,0.31888,0.294184,0.316425,0.318447,0.289707,0.32509,0.310792,0.32018,0.21001,0.271658,0.268332,0.275879,0.313681,0.296206,0.271658,0.268332,0.275879,0.313681,0.296206,0.289563,0.285519,0.302416,0.323068,0.310792,0.32018,0.269633,0.287252,0.307326,0.286674,0.304293
0.166269,0.21551,0.273704,0.271274,0.27882,0.30386,0.285519,0.27902,0.274254,0.293317,0.310359,0.309637,0.285808,0.303138,0.308626,0.27772,0.311803,0.296206,0.308193,0.25909,0.279164,0.29635,0.27642,0.294617,0.281619,0.299961,0.296639,0.263134,0.287541,0.242482,0.291007,0.247247,0.284363,0.301405,0.259668,0.288552,0.289274,0.315703,0.293029,0.318735,0.328845,0.286674,0.300539,0.277142,0.324368,0.273704,0.271274,0.27882,0.30386,0.285519,0.27902,0.274254,0.293317,0.310359,0.309637,0.166269,0.21551,0.273704,0.271274,0.27882,0.30386,0.285519,0.27902,0.274254,0.30386,0.285519,0.27902,0.274254,0.293317,0.310359,0.309637,0.285808,0.303138,0.308626,0.27772,0.311803,0.296206,0.308193,0.21551,0.273704,0.271274,0.27882,0.30386,0.285519,0.273704,0.271274,0.27882,0.30386,0.285519,0.27902,0.274254,0.293317,0.310359,0.296206,0.308193,0.25909,0.279164,0.29635,0.27642,0.294617
0.162944,0.217556,0.271402,0.269356,0.277285,0.289274,0.26891,0.261978,0.257357,0.278731,0.292018,0.294184,0.272377,0.284652,0.293895,0.261256,0.291729,0.276709,0.290718,0.243637,0.265589,0.27902,0.261834,0.280031,0.265444,0.285663,0.280464,0.246381,0.273388,0.228328,0.273099,0.233528,0.268766,0.286819,0.244792,0.273243,0.271654,0.298517,0.275121,0.30025,0.308193,0.270788,0.283497,0.260534,0.304582,0.271402,0.269356,0.277285,0.289274,0.26891,0.261978,0.257357,0.278731,0.292018,0.294184,0.162944,0.217556,0.271402,0.269356,0.277285,0.289274,0.26891,0.261978,0.257357,0.289274,0.26891,0.261978,0.257357,0.278731,0.292018,0.294184,0.272377,0.284652,0.293895,0.261256,0.291729,0.276709,0.290718,0.217556,0.271402,0.269356,0.277285,0.289274,0.26891,0.271402,0.269356,0.277285,0.289274,0.26891,0.261978,0.257357,0.278731,0.292018,0.276709,0.290718,0.243637,0.265589,0.27902,0.261834,0.280031
0.156421,0.215382,0.264495,0.263089,0.270507,0.269488,0.247681,0.241182,0.236272,0.258945,0.268766,0.273243,0.252591,0.260823,0.273532,0.239015,0.267033,0.251724,0.267466,0.224573,0.247825,0.257357,0.242193,0.260967,0.244937,0.265444,0.259523,0.225873,0.254324,0.209843,0.249414,0.216486,0.248836,0.266744,0.225584,0.253169,0.250136,0.276565,0.253169,0.276131,0.282342,0.249558,0.261112,0.239449,0.280031,0.264495,0.263089,0.270507,0.269488,0.247681,0.241182,0.236272,0.258945,0.268766,0.273243,0.156421,0.215382,0.264495,0.263089,0.270507,0.269488,0.247681,0.241182,0.236272,0.269488,0.247681,0.241182,0.236272,0.258945,0.268766,0.273243,0.252591,0.260823,0.273532,0.239015,0.267033,0.251724,0.267466,0.215382,0.264495,0.263089,0.270507,0.269488,0.247681,0.264495,0.263089,0.270507,0.269488,0.247681,0.241182,0.236272,0.258945,0.268766,0.251724,0.267466,0.224573,0.247825,0.257357,0.242193,0.260967
0.147724,0.209371,0.253368,0.252217,0.259635,0.245514,0.221974,0.216053,0.211431,0.234827,0.239882,0.248547,0.229339,0.232228,0.248836,0.212153,0.237138,0.222118,0.239449,0.2006,0.225151,0.231072,0.217064,0.237716,0.219952,0.241615,0.233961,0.201611,0.230639,0.18688,0.221541,0.195256,0.224862,0.240749,0.201466,0.227895,0.223418,0.250425,0.226884,0.247681,0.25158,0.22414,0.233094,0.21432,0.250136,0.253368,0.252217,0.259635,0.245514,0.221974,0.216053,0.211431,0.234827,0.239882,0.248547,0.147724,0.209371,0.253368,0.252217,0.259635,0.245514,0.221974,0.216053,0.211431,0.245514,0.221974,0.216053,0.211431,0.234827,0.239882,0.248547,0.229339,0.232228,0.248836,0.212153,0.237138,0.222118,0.239449,0.209371,0.253368,0.252217,0.259635,0.245514,0.221974,0.253368,0.252217,0.259635,0.245514,0.221974,0.216053,0.211431,0.234827,0.239882,0.222118,0.239449,0.2006,0.225151,0.231072,0.217064,0.237716
0.135957,0.199267,0.238276,0.237125,0.243904,0.217064,0.192657,0.186735,0.181247,0.206377,0.207099,0.218797,0.201899,0.200166,0.220674,0.181825,0.203921,0.188613,0.206521,0.174171,0.197278,0.201177,0.189046,0.208543,0.19049,0.212875,0.204355,0.17186,0.202477,0.160595,0.189913,0.169116,0.196556,0.210131,0.173304,0.197278,0.192801,0.219519,0.195978,0.214608,0.216197,0.195112,0.200744,0.184858,0.214608,0.238276,0.237125,0.243904,0.217064,0.192657,0.186735,0.181247,0.206377,0.207099,0.218797,0.135957,0.199267,0.238276,0.237125,0.243904,0.217064,0.192657,0.186735,0.181247,0.217064,0.192657,0.186735,0.181247,0.206377,0.207099,0.218797,0.201899,0.200166,0.220674,0.181825,0.203921,0.188613,0.206521,0.199267,0.238276,0.237125,0.243904,0.217064,0.192657,0.238276,0.237125,0.243904,0.217064,0.192657,0.186735,0.181247,0.206377,0.207099,0.188613,0.206521,0.174171,0.197278,0.201177,0.189046,0.208543
